t,Tv,Ti,absdT
17.0279999999911,1.14286089112137,1.14285433165897,6.55946239791483e-06
17.0317714285625,1.14286088213633,1.14285433839775,6.54373857855717e-06
17.0355428571339,1.14286087317283,1.14285434512038,6.52805245127119e-06
17.0393142857054,1.14286086423081,1.14285435182689,6.51240392568475e-06
17.0430857142768,1.14286085531024,1.14285435851732,6.49679291120364e-06
17.0468571428482,1.14286084641104,1.14285436519172,6.48121931834389e-06
17.0506285714197,1.14286083753318,1.14285437185012,6.46568305739947e-06
17.0543999999911,1.14286082867659,1.14285437849256,6.45018403822029e-06
17.0581714285625,1.14286081984124,1.14285438511907,6.43472217265462e-06
17.0619428571339,1.14286081102707,1.1428543917297,6.4192973707744e-06
17.0657142857054,1.14286080223402,1.14285439832448,6.4039095437618e-06
17.0694857142768,1.14286079346206,1.14285440490346,6.3885586034651e-06
17.0732571428482,1.14286078471112,1.14285441146666,6.37324446128851e-06
17.0770285714196,1.14286077598116,1.14285441801413,6.35796702885827e-06
17.0807999999911,1.14286076727212,1.14285442454591,6.34272621824472e-06
17.0845714285625,1.14286075858397,1.14285443106203,6.32752194174024e-06
17.0883428571339,1.14286074991664,1.14285443756252,6.31235411163722e-06
17.0921142857053,1.14286074127008,1.14285444404744,6.29722264067212e-06
17.0958857142768,1.14286073264425,1.14285445051681,6.28212744158141e-06
17.0996571428482,1.1428607240391,1.14285445697067,6.26706842754565e-06
17.1034285714196,1.14286071545458,1.14285446340907,6.25204551196745e-06
17.1071999999911,1.14286070689063,1.14285446983203,6.23705860802737e-06
17.1109714285625,1.14286069834722,1.14285447623959,6.222107629128e-06
17.1147428571339,1.14286068982428,1.14285448263179,6.20719249000423e-06
17.1185142857053,1.14286068132177,1.14285448900867,6.19231310383661e-06
17.1222857142768,1.14286067283965,1.14285449537026,6.1774693858041e-06
17.1260571428482,1.14286066437786,1.14285450171661,6.1626612497534e-06
17.1298285714196,1.14286065593635,1.14285450804774,6.14788861041937e-06
17.133599999991,1.14286064751508,1.14285451436369,6.13315138320303e-06
17.1373714285625,1.14286063911399,1.14285452066451,6.11844948261719e-06
17.1411428571339,1.14286063073304,1.14285452695022,6.10378282428492e-06
17.1449142857053,1.14286062237218,1.14285453322086,6.08915132360721e-06
17.1486857142767,1.14286061403137,1.14285453947647,6.07455489665121e-06
17.1524571428482,1.14286060571055,1.14285454571709,6.05999345881791e-06
17.1562285714196,1.14286059740967,1.14285455194275,6.04546692661856e-06
17.159999999991,1.1428605891287,1.14285455815348,6.03097521634233e-06
17.1637714285625,1.14286058086757,1.14285456434932,6.01651824450045e-06
17.1675428571339,1.14286057262624,1.14285457053032,6.0020959273821e-06
17.1713142857053,1.14286056440468,1.14285457669649,5.98770818283079e-06
17.1750857142767,1.14286055620282,1.14285458284789,5.97335492691364e-06
17.1788571428482,1.14286054802062,1.14285458898454,5.95903607791826e-06
17.1826285714196,1.14286053985803,1.14285459510648,5.9447515525779e-06
17.186399999991,1.14286053171501,1.14285460121374,5.93050126895811e-06
17.1901714285624,1.14286052359151,1.14285460730637,5.91628514512443e-06
17.1939428571339,1.14286051548749,1.14285461338439,5.90210309892036e-06
17.1977142857053,1.14286050740289,1.14285461944784,5.88795504885553e-06
17.2014857142767,1.14286049933766,1.14285462549675,5.87384091366161e-06
17.2052571428481,1.14286049129178,1.14285463153117,5.8597606111821e-06
17.2090285714196,1.14286048326518,1.14285463755112,5.84571406125889e-06
17.212799999991,1.14286047525782,1.14285464355664,5.83170118262366e-06
17.2165714285624,1.14286046726965,1.14285464954776,5.81772189423013e-06
17.2203428571339,1.14286045930064,1.14285465552452,5.80377611614225e-06
17.2241142857053,1.14286045135072,1.14285466148696,5.78986376753576e-06
17.2278857142767,1.14286044341987,1.1428546674351,5.77598476869667e-06
17.2316571428481,1.14286043550802,1.14285467336898,5.76213903946687e-06
17.2354285714196,1.14286042761514,1.14285467928864,5.74832649991031e-06
17.239199999991,1.14286041974118,1.14285468519411,5.73454707120113e-06
17.2429714285624,1.1428604118861,1.14285469108543,5.72080067273717e-06
17.2467428571338,1.14286040404984,1.14285469696262,5.70708722658075e-06
17.2505142857053,1.14286039623237,1.14285470282572,5.69340665301787e-06
17.2542857142767,1.14286038843364,1.14285470867477,5.67975887300065e-06
17.2580571428481,1.14286038065361,1.1428547145098,5.66614380881347e-06
17.2618285714195,1.14286037289222,1.14285472033084,5.65256138140846e-06
17.265599999991,1.14286036514944,1.14285472613792,5.63901151307e-06
17.2693714285624,1.14286035742521,1.14285473193109,5.62549412497226e-06
17.2731428571338,1.14286034971951,1.14285473771037,5.61200913984372e-06
17.2769142857052,1.14286034203227,1.14285474347579,5.59855647996876e-06
17.2806857142767,1.14286033436347,1.1428547492274,5.58513606740974e-06
17.2844571428481,1.14286032671304,1.14285475496522,5.5717478253392e-06
17.2882285714195,1.14286031908096,1.14285476068928,5.55839167670769e-06
17.291999999991,1.14286031146717,1.14285476639962,5.54506754402162e-06
17.2957714285624,1.14286030387163,1.14285477209628,5.53177535111971e-06
17.2995428571338,1.1428602962943,1.14285477777928,5.51851502117451e-06
17.3033142857052,1.14286028873513,1.14285478344865,5.50528647758064e-06
17.3070857142767,1.14286028119408,1.14285478910444,5.49208964484293e-06
17.3108571428481,1.14286027367111,1.14285479474667,5.47892444613396e-06
17.3146285714195,1.14286026616617,1.14285480037537,5.46579080618059e-06
17.3183999999909,1.14286025867923,1.14285480599058,5.45268864904358e-06
17.3221714285624,1.14286025121023,1.14285481159233,5.4396178994498e-06
17.3259428571338,1.14286024375913,1.14285481718065,5.42657848190409e-06
17.3297142857052,1.1428602363259,1.14285482275558,5.41357032135537e-06
17.3334857142766,1.14286022891048,1.14285482831714,5.4005933429746e-06
17.3372571428481,1.14286022151284,1.14285483386537,5.38764747193277e-06
17.3410285714195,1.14286021413293,1.1428548394003,5.37473263384491e-06
17.3447999999909,1.14286020677072,1.14285484492196,5.36184875410406e-06
17.3485714285624,1.14286019942615,1.14285485043039,5.34899575832526e-06
17.3523428571338,1.14286019209918,1.14285485592561,5.33617357301175e-06
17.3561142857052,1.14286018478979,1.14285486140766,5.32338212422268e-06
17.3598857142766,1.14286017749791,1.14285486687657,5.3106213375731e-06
17.3636571428481,1.14286017022351,1.14285487233237,5.29789114023238e-06
17.3674285714195,1.14286016296655,1.14285487777509,5.28519145870376e-06
17.3711999999909,1.14286015572698,1.14285488320476,5.27252221993457e-06
17.3749714285623,1.14286014850477,1.14285488862142,5.25988335087213e-06
17.3787428571338,1.14286014129987,1.14285489402509,5.24727477868581e-06
17.3825142857052,1.14286013411225,1.14285489941582,5.23469643054497e-06
17.3862857142766,1.14286012694185,1.14285490479361,5.22214823428513e-06
17.390057142848,1.14286011978864,1.14285491015852,5.20963011774178e-06
17.3938285714195,1.14286011265258,1.14285491551057,5.19714200852839e-06
17.3975999999909,1.14286010553362,1.14285492084978,5.18468383492454e-06
17.4013714285623,1.14286009843173,1.1428549261762,5.17225552498779e-06
17.4051428571338,1.14286009134686,1.14285493148985,5.15985700699773e-06
17.4089142857052,1.14286008427898,1.14285493679077,5.14748820990008e-06
17.4126857142766,1.14286007722804,1.14285494207897,5.13514906219648e-06
17.416457142848,1.142860070194,1.1428549473545,5.1228394930547e-06
17.4202285714195,1.14286006317682,1.14285495261739,5.11055943142047e-06
17.4239999999909,1.14286005617646,1.14285495786765,5.09830880646156e-06
17.4277714285623,1.14286004919288,1.14285496310534,5.08608754778983e-06
17.4315428571337,1.14286004222605,1.14285496833046,5.0738955847951e-06
17.4353142857052,1.14286003527591,1.14285497354307,5.06173284775535e-06
17.4390857142766,1.14286002834244,1.14285497874317,5.04959926606041e-06
17.442857142848,1.14286002142558,1.14285498393081,5.03749476998827e-06
17.4466285714194,1.14286001452531,1.14285498910602,5.02541928981692e-06
17.4503999999909,1.14286000764157,1.14285499426882,5.01337275626845e-06
17.4541714285623,1.14286000077434,1.14285499941924,5.00135509917676e-06
17.4579428571337,1.14285999392357,1.14285500455732,4.98936625037416e-06
17.4617142857052,1.14285998708922,1.14285500968308,4.97740614013864e-06
17.4654857142766,1.14285998027126,1.14285501479656,4.96547469963637e-06
17.469257142848,1.14285997346963,1.14285501989777,4.95357186003353e-06
17.4730285714194,1.14285996668432,1.14285502498676,4.94169755338447e-06
17.4767999999909,1.14285995991526,1.14285503006355,4.92985171063332e-06
17.4805714285623,1.14285995316244,1.14285503512817,4.91803426383441e-06
17.4843428571337,1.1428599464258,1.14285504018065,4.90624514504212e-06
17.4881142857051,1.14285993970531,1.14285504522102,4.8944842858667e-06
17.4918857142766,1.14285993300093,1.14285505024931,4.88275161902862e-06
17.495657142848,1.14285992631262,1.14285505526554,4.8710470768043e-06
17.4994285714194,1.14285991964034,1.14285506026975,4.85937059147012e-06
17.5031999999908,1.14285991298406,1.14285506526196,4.84772209663475e-06
17.5069714285623,1.14285990634373,1.1428550702422,4.83610152435254e-06
17.5107428571337,1.14285989971932,1.14285507521051,4.82450880801011e-06
17.5145142857051,1.14285989311079,1.14285508016691,4.81294388077202e-06
17.5182857142766,1.1428598865181,1.14285508511142,4.80140667602491e-06
17.522057142848,1.14285987994122,1.14285509004409,4.78989712737743e-06
17.5258285714194,1.1428598733801,1.14285509496493,4.77841516843824e-06
17.5295999999908,1.1428598668347,1.14285509987397,4.76696073326011e-06
17.5333714285623,1.142859860305,1.14285510477125,4.75553375545168e-06
17.5371428571337,1.14285985379095,1.14285510965678,4.7441341699539e-06
17.5409142857051,1.14285984729252,1.14285511453061,4.73276191037542e-06
17.5446857142765,1.14285984080966,1.14285511939275,4.72141691143513e-06
17.548457142848,1.14285983434235,1.14285512424324,4.71009910785192e-06
17.5522285714194,1.14285982789053,1.1428551290821,4.69880843456671e-06
17.5559999999908,1.14285982145419,1.14285513390936,4.68754482607636e-06
17.5597714285622,1.14285981503327,1.14285513872505,4.67630821798792e-06
17.5635428571337,1.14285980862774,1.14285514352919,4.66509854546437e-06
17.5673142857051,1.14285980223757,1.14285514832182,4.65391574366869e-06
17.5710857142765,1.14285979586271,1.14285515310296,4.64275974842998e-06
17.574857142848,1.14285978950314,1.14285515787264,4.63163049557735e-06
17.5786285714194,1.14285978315881,1.14285516263089,4.62052792093992e-06
17.5823999999908,1.14285977682969,1.14285516737773,4.60945196034679e-06
17.5861714285622,1.14285977051574,1.14285517211319,4.59840255007116e-06
17.5899428571337,1.14285976421693,1.1428551768373,4.58737962683031e-06
17.5937142857051,1.14285975793322,1.14285518155009,4.57638312645336e-06
17.5974857142765,1.14285975166456,1.14285518625158,4.56541298654578e-06
17.6012571428479,1.14285974541094,1.1428551909418,4.55446914293667e-06
17.6050285714194,1.1428597391723,1.14285519562077,4.54355153300945e-06
17.6087999999908,1.14285973294863,1.14285520028853,4.53266009414754e-06
17.6125714285622,1.14285972673986,1.1428552049451,4.52179476351233e-06
17.6163428571336,1.14285972054599,1.14285520959051,4.51095547804314e-06
17.6201142857051,1.14285971436696,1.14285521422478,4.50014217556749e-06
17.6238857142765,1.14285970820274,1.14285521884795,4.48935479435697e-06
17.6276571428479,1.1428597020533,1.14285522346003,4.47859327157296e-06
17.6314285714193,1.1428596959186,1.14285522806105,4.46785754526502e-06
17.6351999999908,1.1428596897986,1.14285523265105,4.45714755414883e-06
17.6389714285622,1.14285968369328,1.14285523723004,4.44646323582987e-06
17.6427428571336,1.14285967760259,1.14285524179806,4.43580452924586e-06
17.6465142857051,1.1428596715265,1.14285524635513,4.4251713726684e-06
17.6502857142765,1.14285966546497,1.14285525090127,4.41456370547932e-06
17.6540571428479,1.14285965941798,1.14285525543651,4.40398146550613e-06
17.6578285714193,1.14285965338548,1.14285525996089,4.39342459279679e-06
17.6615999999908,1.14285964736744,1.14285526447442,4.38289302606698e-06
17.6653714285622,1.14285964136383,1.14285526897713,4.37238670514262e-06
17.6691428571336,1.14285963537461,1.14285527346904,4.36190556851734e-06
17.672914285705,1.14285962939975,1.14285527795019,4.35144955690525e-06
17.6766857142765,1.14285962343921,1.1428552824206,4.34101860946612e-06
17.6804571428479,1.14285961749295,1.14285528688029,4.3306126662479e-06
17.6842285714193,1.14285961156095,1.14285529132929,4.3202316675206e-06
17.6879999999908,1.14285960564317,1.14285529576762,4.30987555311013e-06
17.6917714285622,1.14285959973958,1.14285530019532,4.29954426350854e-06
17.6955428571336,1.14285959385014,1.1428553046124,4.28923773920786e-06
17.699314285705,1.14285958797481,1.14285530901889,4.27895592114425e-06
17.7030857142765,1.14285958211357,1.14285531341482,4.26869874958768e-06
17.7068571428479,1.14285957626638,1.14285531780021,4.25846616569636e-06
17.7106285714193,1.14285957043321,1.1428553221751,4.24825811062846e-06
17.7143999999907,1.14285956461401,1.14285532653949,4.23807452554215e-06
17.7181714285622,1.14285955880877,1.14285533089342,4.22791535181766e-06
17.7219428571336,1.14285955301745,1.14285533523692,4.21778053039112e-06
17.725714285705,1.14285954724,1.14285533957,4.20767000375299e-06
17.7294857142764,1.14285954147641,1.14285534389269,4.19758371328349e-06
17.7332571428479,1.14285953572663,1.14285534820503,4.18752160058489e-06
17.7370285714193,1.14285952999063,1.14285535250703,4.17748360814763e-06
17.7407999999907,1.14285952426839,1.14285535679871,4.16746967801807e-06
17.7445714285621,1.14285951855986,1.14285536108011,4.15747975246461e-06
17.7483428571336,1.14285951286501,1.14285536535124,4.14751377397771e-06
17.752114285705,1.14285950718382,1.14285536961214,4.13757168482576e-06
17.7558857142764,1.14285950151624,1.14285537386282,4.12765342860943e-06
17.7596571428479,1.14285949586226,1.14285537810331,4.11775894715305e-06
17.7634285714193,1.14285949022182,1.14285538233364,4.10788818405727e-06
17.7671999999907,1.1428594845949,1.14285538655382,4.09804108247869e-06
17.7709714285621,1.14285947898148,1.14285539076389,4.08821758557387e-06
17.7747428571336,1.14285947338151,1.14285539496387,4.0784176369435e-06
17.778514285705,1.14285946779496,1.14285539915378,4.06864117996619e-06
17.7822857142764,1.1428594622218,1.14285540333365,4.05888815802058e-06
17.7860571428478,1.14285945666201,1.14285540750349,4.04915851537346e-06
17.7898285714193,1.14285945111554,1.14285541166334,4.03945219562551e-06
17.7935999999907,1.14285944558237,1.14285541581322,4.02976914348763e-06
17.7973714285621,1.14285944006246,1.14285541995316,4.02010930256047e-06
17.8011428571335,1.14285943455578,1.14285542408316,4.01047261755494e-06
17.804914285705,1.1428594290623,1.14285542820327,4.00085903273784e-06
17.8086857142764,1.142859423582,1.1428554323135,3.9912684930421e-06
17.8124571428478,1.14285941811482,1.14285543641388,3.98170094273453e-06
17.8162285714193,1.14285941266076,1.14285544050443,3.97215632719217e-06
17.8199999999907,1.14285940721977,1.14285544458518,3.96263459090385e-06
17.8237714285621,1.14285940179182,1.14285544865614,3.95313567969069e-06
17.8275428571335,1.14285939637688,1.14285545271734,3.94365953848563e-06
17.831314285705,1.14285939097492,1.14285545676881,3.93420611244366e-06
17.8350857142764,1.14285938558591,1.14285546081057,3.92477534782998e-06
17.8388571428478,1.14285938020982,1.14285546484263,3.91536718957752e-06
17.8426285714192,1.14285937484662,1.14285546886504,3.9059815839515e-06
17.8463999999907,1.14285936949627,1.1428554728778,3.89661847677303e-06
17.8501714285621,1.14285936415875,1.14285547688094,3.88727781386322e-06
17.8539428571335,1.14285935883402,1.14285548087448,3.87795954193138e-06
17.8577142857049,1.14285935352206,1.14285548485845,3.86866360679861e-06
17.8614857142764,1.14285934822283,1.14285548883288,3.85938995517421e-06
17.8652571428478,1.1428593429363,1.14285549279777,3.85013853376748e-06
17.8690285714192,1.14285933766245,1.14285549675316,3.84090928884362e-06
17.8727999999907,1.14285933240124,1.14285550069907,3.83170216800011e-06
17.8765714285621,1.14285932715264,1.14285550463552,3.8225171172801e-06
17.8803428571335,1.14285932191662,1.14285550856254,3.81335408450312e-06
17.8841142857049,1.14285931669315,1.14285551248014,3.80421301637845e-06
