t,Tv,Ti,absdT
15.0299999999915,1.16667408356309,1.16665924977025,1.48337928400633e-05
15.0335999999915,1.1666740657839,1.16665926754944,1.47982344573805e-05
15.0371999999915,1.16667404804732,1.16665928528601,1.47627613127366e-05
15.0407999999915,1.16667403035327,1.16665930298007,1.47273732011843e-05
15.0443999999915,1.16667401270163,1.16665932063171,1.4692069919553e-05
15.0479999999915,1.1666739950923,1.16665933824103,1.46568512640055e-05
15.0515999999915,1.16667397752518,1.16665935580815,1.46217170315932e-05
15.0551999999915,1.16667396000018,1.16665937333316,1.45866670202555e-05
15.0587999999915,1.16667394251718,1.16665939081615,1.45517010279317e-05
15.0623999999915,1.16667392507609,1.16665940825724,1.45168188534495e-05
15.0659999999915,1.16667390767681,1.16665942565652,1.44820202956364e-05
15.0695999999915,1.16667389031924,1.16665944301409,1.44473051542082e-05
15.0731999999915,1.16667387300328,1.16665946033005,1.44126732291028e-05
15.0767999999915,1.16667385572883,1.16665947760451,1.4378124320702e-05
15.0803999999915,1.16667383849578,1.16665949483755,1.43436582302758e-05
15.0839999999915,1.16667382130405,1.16665951202929,1.43092747595386e-05
15.0875999999915,1.16667380415352,1.16665952917981,1.42749737097603e-05
15.0911999999915,1.16667378704411,1.16665954628922,1.42407548837653e-05
15.0947999999915,1.16667376997571,1.16665956335762,1.42066180843781e-05
15.0983999999915,1.16667375294822,1.16665958038511,1.41725631150891e-05
15.1019999999915,1.16667373596156,1.16665959737178,1.41385897796109e-05
15.1055999999914,1.16667371901561,1.16665961431773,1.41046978823223e-05
15.1091999999914,1.16667370211028,1.16665963122305,1.40708872278239e-05
15.1127999999914,1.16667368524548,1.16665964808786,1.40371576218268e-05
15.1163999999914,1.1666736684211,1.16665966491223,1.40035088693757e-05
15.1199999999914,1.16667365163706,1.16665968169628,1.3969940777292e-05
15.1235999999914,1.16667363489324,1.16665969844009,1.39364531517305e-05
15.1271999999914,1.16667361818957,1.16665971514377,1.39030458001788e-05
15.1307999999914,1.16667360152593,1.1666597318074,1.3869718530124e-05
15.1343999999914,1.16667358490224,1.16665974843109,1.38364711494976e-05
15.1379999999914,1.1666735683184,1.16665976501493,1.38033034666751e-05
15.1415999999914,1.16667355177431,1.16665978155902,1.37702152909203e-05
15.1451999999914,1.16667353526988,1.16665979806345,1.37372064314967e-05
15.1487999999914,1.16667351880502,1.16665981452832,1.37042766983342e-05
15.1523999999914,1.16667350237962,1.16665983095372,1.36714259013626e-05
15.1559999999914,1.16667348599359,1.16665984733974,1.36386538520661e-05
15.1595999999914,1.16667346964685,1.16665986368649,1.36059603612626e-05
15.1631999999914,1.16667345333929,1.16665987999405,1.35733452404363e-05
15.1667999999914,1.16667343707082,1.16665989626252,1.35408083021815e-05
15.1703999999914,1.16667342084135,1.16665991249199,1.35083493588706e-05
15.1739999999914,1.16667340465078,1.16665992868255,1.34759682233199e-05
15.1775999999914,1.16667338849902,1.16665994483431,1.3443664709456e-05
15.1811999999914,1.16667337238598,1.16665996094735,1.34114386309836e-05
15.1847999999914,1.16667335631157,1.16665997702177,1.33792898022733e-05
15.1883999999914,1.16667334027569,1.16665999305765,1.33472180379179e-05
15.1919999999914,1.16667332427824,1.16666000905509,1.33152231536204e-05
15.1955999999914,1.16667330831915,1.16666002501418,1.32833049650838e-05
15.1991999999914,1.16667329239831,1.16666004093502,1.32514632877889e-05
15.2027999999914,1.16667327651564,1.1666600568177,1.32196979392152e-05
15.2063999999914,1.16667326067103,1.1666600726623,1.31880087359537e-05
15.2099999999914,1.16667324486441,1.16666008846892,1.31563954954839e-05
15.2135999999914,1.16667322909568,1.16666010423765,1.3124858035729e-05
15.2171999999914,1.16667321336475,1.16666011996858,1.30933961750568e-05
15.2207999999914,1.16667319767153,1.1666601356618,1.30620097322787e-05
15.2243999999914,1.16667318201593,1.1666601513174,1.30306985264284e-05
15.2279999999914,1.16667316639786,1.16666016693548,1.29994623774277e-05
15.2315999999914,1.16667315081722,1.16666018251611,1.29683011051984e-05
15.2351999999914,1.16667313527393,1.1666601980594,1.29372145301065e-05
15.2387999999914,1.1666731197679,1.16666021356543,1.29062024736282e-05
15.2423999999914,1.16667310429904,1.16666022903429,1.28752647563513e-05
15.2459999999914,1.16667308886727,1.16666024446607,1.28444012006401e-05
15.2495999999914,1.16667307347248,1.16666025986085,1.28136116288591e-05
15.2531999999914,1.1666730581146,1.16666027521874,1.27828958629284e-05
15.2567999999914,1.16667304279353,1.1666602905398,1.27522537267666e-05
15.2603999999914,1.16667302750919,1.16666030582414,1.27216850434042e-05
15.2639999999914,1.16667301226149,1.16666032107185,1.26911896367599e-05
15.2675999999914,1.16667299705033,1.166660336283,1.26607673311963e-05
15.2711999999914,1.16667298187564,1.16666035145769,1.26304179517422e-05
15.2747999999914,1.16667296673733,1.16666036659601,1.26001413232046e-05
15.2783999999914,1.1666729516353,1.16666038169803,1.25699372715005e-05
15.2819999999913,1.16667293656948,1.16666039676386,1.25398056225468e-05
15.2855999999913,1.16667292153977,1.16666041179357,1.25097462027046e-05
15.2891999999913,1.16667290654609,1.16666042678725,1.24797588387793e-05
15.2927999999913,1.16667289158835,1.16666044174499,1.24498433582421e-05
15.2963999999913,1.16667287666646,1.16666045666687,1.24199995887864e-05
15.2999999999913,1.16667286178035,1.16666047155299,1.23902273585497e-05
15.3035999999913,1.16667284692991,1.16666048640342,1.23605264956694e-05
15.3071999999913,1.16667283211508,1.16666050121825,1.23308968291713e-05
15.3107999999913,1.16667281733576,1.16666051599757,1.23013381889692e-05
15.3143999999913,1.16667280259187,1.16666053074146,1.22718504040886e-05
15.3179999999913,1.16667278788332,1.16666054545001,1.22424333051097e-05
15.3215999999913,1.16667277321003,1.16666056012331,1.22130867223902e-05
15.3251999999913,1.16667275857191,1.16666057476142,1.21838104869543e-05
15.3287999999913,1.16667274396888,1.16666058936445,1.21546044302701e-05
15.3323999999913,1.16667272940086,1.16666060393247,1.21254683838057e-05
15.3359999999913,1.16667271486776,1.16666061846558,1.20964021801395e-05
15.3395999999913,1.16667270036949,1.16666063296384,1.20674056514058e-05
15.3431999999913,1.16667268590598,1.16666064742735,1.20384786310712e-05
15.3467999999913,1.16667267147714,1.16666066185619,1.20096209521581e-05
15.3503999999913,1.16667265708289,1.16666067625044,1.19808324485771e-05
15.3539999999913,1.16667264272314,1.16666069061019,1.19521129544609e-05
15.3575999999913,1.16667262839782,1.16666070493551,1.19234623046083e-05
15.3611999999913,1.16667261410683,1.1666607192265,1.18948803335961e-05
15.3647999999913,1.16667259985011,1.16666073348323,1.18663668771113e-05
15.3683999999913,1.16667258562755,1.16666074770578,1.18379217706188e-05
15.3719999999913,1.16667257143909,1.16666076189424,1.18095448506939e-05
15.3755999999913,1.16667255728464,1.16666077604869,1.17812359536895e-05
15.3791999999913,1.16667254316412,1.16666079016921,1.1752994916181e-05
15.3827999999913,1.16667252907745,1.16666080425588,1.17248215760757e-05
15.3863999999913,1.16667251502455,1.16666081830878,1.1696715770837e-05
15.3899999999913,1.16667250100534,1.166660832328,1.16686773383723e-05
15.3935999999913,1.16667248701973,1.16666084631361,1.16407061174773e-05
15.3971999999913,1.16667247306764,1.16666086026569,1.16128019471695e-05
15.4007999999913,1.166672459149,1.16666087418433,1.15849646664667e-05
15.4043999999913,1.16667244526372,1.16666088806961,1.15571941148307e-05
15.4079999999913,1.16667243141173,1.1666609019216,1.15294901326113e-05
15.4115999999913,1.16667241759295,1.16666091574039,1.15018525603805e-05
15.4151999999913,1.16667240380729,1.16666092952605,1.14742812384883e-05
15.4187999999913,1.16667239005467,1.16666094327866,1.14467760086168e-05
15.4223999999913,1.16667237633502,1.16666095699831,1.14193367117821e-05
15.4259999999913,1.16667236264826,1.16666097068507,1.13919631903325e-05
15.4295999999913,1.16667234899431,1.16666098433902,1.13646552866165e-05
15.4331999999913,1.16667233537309,1.16666099796025,1.13374128432042e-05
15.4367999999913,1.16667232178452,1.16666101154882,1.13102357028882e-05
15.4403999999913,1.16667230822852,1.16666102510481,1.12831237097932e-05
15.4439999999913,1.16667229470502,1.16666103862831,1.12560767073777e-05
15.4475999999913,1.16667228121394,1.1666610521194,1.12290945397664e-05
15.4511999999913,1.16667226775519,1.16666106557814,1.1202177051528e-05
15.4547999999913,1.16667225432871,1.16666107900462,1.11753240878976e-05
15.4583999999913,1.16667224093441,1.16666109239892,1.11485354941099e-05
15.4619999999912,1.16667222757222,1.16666110576111,1.11218111156219e-05
15.4655999999912,1.16667221424207,1.16666111909127,1.10951507987789e-05
15.4691999999912,1.16667220094386,1.16666113238947,1.10685543901479e-05
15.4727999999912,1.16667218767753,1.1666611456558,1.1042021735852e-05
15.4763999999912,1.16667217444301,1.16666115889032,1.10155526837907e-05
15.4799999999912,1.16667216124021,1.16666117209313,1.09891470809753e-05
15.4835999999912,1.16667214806905,1.16666118526428,1.09628047759713e-05
15.4871999999912,1.16667213492947,1.16666119840386,1.09365256164562e-05
15.4907999999912,1.16667212182139,1.16666121151194,1.09103094512175e-05
15.4943999999912,1.16667210874473,1.1666612245886,1.08841561290429e-05
15.4979999999912,1.16667209569942,1.16666123763392,1.08580654998303e-05
15.5015999999912,1.16667208268537,1.16666125064796,1.08320374128112e-05
15.5051999999912,1.16667206970253,1.16666126363081,1.08060717181058e-05
15.5087999999912,1.1666720567508,1.16666127658253,1.07801682667219e-05
15.5123999999912,1.16667204383012,1.16666128950321,1.07543269087795e-05
15.5159999999912,1.16667203094041,1.16666130239292,1.07285474955088e-05
15.5195999999912,1.16667201808161,1.16666131525173,1.07028298788059e-05
15.5231999999912,1.16667200525362,1.16666132807971,1.0677173910123e-05
15.5267999999912,1.16667199245639,1.16666134087695,1.06515794422446e-05
15.5303999999912,1.16667197968983,1.1666613536435,1.06260463270669e-05
15.5339999999912,1.16667196695388,1.16666136637946,1.06005744178184e-05
15.5375999999912,1.16667195424845,1.16666137908488,1.05751635679496e-05
15.5411999999912,1.16667194157348,1.16666139175985,1.05498136309112e-05
15.5447999999912,1.1666719289289,1.16666140440444,1.05245244605978e-05
15.5483999999912,1.16667191631462,1.16666141701871,1.04992959115702e-05
15.5519999999912,1.16667190373059,1.16666142960275,1.04741278383891e-05
15.5555999999912,1.16667189117671,1.16666144215662,1.04490200960594e-05
15.5591999999912,1.16667187865294,1.1666614546804,1.04239725400301e-05
15.5627999999912,1.16667186615918,1.16666146717415,1.03989850259723e-05
15.5663999999912,1.16667185369537,1.16666147963796,1.03740574100009e-05
15.5699999999912,1.16667184126144,1.16666149207189,1.03491895486751e-05
15.5735999999912,1.16667182885732,1.16666150447602,1.03243812983322e-05
15.5771999999912,1.16667181648292,1.16666151685041,1.02996325164195e-05
15.5807999999912,1.1666718041382,1.16666152919514,1.02749430601623e-05
15.5843999999912,1.16667179182306,1.16666154151027,1.02503127876741e-05
15.5879999999912,1.16667177953745,1.16666155379589,1.02257415570683e-05
15.5915999999912,1.16667176728128,1.16666156605205,1.02012292264586e-05
15.5951999999912,1.16667175505449,1.16666157827884,1.01767756548465e-05
15.5987999999912,1.16667174285702,1.16666159047632,1.01523807014559e-05
15.6023999999912,1.16667173068878,1.16666160264455,1.01280442255103e-05
15.6059999999912,1.16667171854971,1.16666161478362,1.01037660871217e-05
15.6095999999912,1.16667170643974,1.16666162689359,1.00795461464021e-05
15.6131999999912,1.1666716943588,1.16666163897453,1.00553842636852e-05
15.6167999999912,1.16667168230682,1.16666165102652,1.00312802999714e-05
15.6203999999912,1.16667167028372,1.16666166304961,1.00072341162605e-05
15.6239999999912,1.16667165828945,1.16666167504388,9.98324557444086e-06
15.6275999999912,1.16667164632393,1.1666616870094,9.95931453573462e-06
15.6311999999912,1.1666716343871,1.16666169894624,9.93544086269615e-06
15.6347999999911,1.16667162247888,1.16666171085446,9.9116244176578e-06
15.6383999999911,1.1666716105992,1.16666172273413,9.88786506361805e-06
15.6419999999911,1.166671598748,1.16666173458533,9.86416266357537e-06
15.6455999999911,1.16667158692521,1.16666174640813,9.84051708097233e-06
15.6491999999911,1.16667157513076,1.16666175820258,9.81692817947355e-06
15.6527999999911,1.16667156336458,1.16666176996875,9.79339582385386e-06
15.6563999999911,1.16667155162661,1.16666178170673,9.76991987777787e-06
15.6599999999911,1.16667153991677,1.16666179341656,9.7465002064645e-06
15.6635999999911,1.166671528235,1.16666180509833,9.72313667491065e-06
15.6671999999911,1.16667151658124,1.16666181675209,9.69982914855727e-06
15.6707999999911,1.16667150495541,1.16666182837792,9.67657749306738e-06
15.6743999999911,1.16667149335745,1.16666183997588,9.65338157454809e-06
15.6779999999911,1.1666714817873,1.16666185154604,9.63024125955059e-06
15.6815999999911,1.16667147024487,1.16666186308846,9.60715641462606e-06
15.6851999999911,1.16667145873012,1.16666187460321,9.5841269067698e-06
15.6887999999911,1.16667144724297,1.16666188609036,9.56115260364321e-06
15.6923999999911,1.16667143578335,1.16666189754998,9.53823337246362e-06
15.6959999999911,1.16667142435121,1.16666190898213,9.51536908155859e-06
15.6995999999911,1.16667141294647,1.16666192038687,9.49255959903361e-06
15.7031999999911,1.16667140156906,1.16666193176427,9.46980479343829e-06
15.7067999999911,1.16667139021893,1.1666619431144,9.44710453398834e-06
15.7103999999911,1.16667137889601,1.16666195443732,9.4244586898995e-06
15.7139999999911,1.16667136760023,1.1666619657331,9.40186713038749e-06
15.7175999999911,1.16667135633153,1.1666619770018,9.37932972577826e-06
15.7211999999911,1.16667134508984,1.16666198824349,9.35684634595368e-06
15.7247999999911,1.1666713338751,1.16666199945824,9.33441686146175e-06
15.7283999999911,1.16667132268724,1.1666620106461,9.31204114285045e-06
15.7319999999911,1.1666713115262,1.16666202180714,9.28971906200005e-06
15.7355999999911,1.16667130039191,1.16666203294142,9.26745048968058e-06
15.7391999999911,1.16667128928432,1.16666204404902,9.24523529777233e-06
15.7427999999911,1.16667127820335,1.16666205512999,9.22307335837758e-06
15.7463999999911,1.16667126714894,1.16666206618439,9.20096454382069e-06
15.7499999999911,1.16667125612103,1.1666620772123,9.17890872664806e-06
15.7535999999911,1.16667124511956,1.16666208821378,9.15690578007222e-06
15.7571999999911,1.16667123414446,1.16666209918888,9.13495557708366e-06
15.7607999999911,1.16667122319566,1.16666211013767,9.11305799111695e-06
15.7643999999911,1.16667121227311,1.16666212106022,9.09121289671688e-06
15.7679999999911,1.16667120137675,1.16666213195658,9.06942016754009e-06
15.7715999999911,1.16667119050651,1.16666214282683,9.04767967813136e-06
15.7751999999911,1.16667117966232,1.16666215367102,9.0259913030355e-06
15.7787999999911,1.16667116884413,1.16666216448921,9.00435491790752e-06
15.7823999999911,1.16667115805187,1.16666217528147,8.98277039751427e-06
15.7859999999911,1.16667114728548,1.16666218604786,8.96123761795486e-06
15.7895999999911,1.16667113654489,1.16666219678844,8.93975645510636e-06
15.7931999999911,1.16667112583006,1.16666220750327,8.91832678528992e-06
15.7967999999911,1.16667111514091,1.16666221819242,8.89694848460465e-06
15.8003999999911,1.16667110447738,1.16666222885595,8.87562143048193e-06
15.8039999999911,1.16667109383942,1.16666223949392,8.85434549990904e-06
15.8075999999911,1.16667108322695,1.16666225010638,8.83312057031738e-06
15.8111999999911,1.16667107263993,1.16666226069341,8.8119465191383e-06
15.814799999991,1.16667106207828,1.16666227125505,8.79082322491342e-06
15.818399999991,1.16667105154195,1.16666228179138,8.76975056574025e-06
15.821999999991,1.16667104103088,1.16666229230246,8.74872842038243e-06
15.825599999991,1.166671030545,1.16666230278833,8.72775666738157e-06
15.829199999991,1.16667102008426,1.16666231324907,8.70683518638948e-06
15.832799999991,1.1666710096486,1.16666232368474,8.68596385661391e-06
15.836399999991,1.16667099923795,1.16666233409539,8.66514255792872e-06
15.839999999991,1.16667098885225,1.16666234448108,8.64437117042982e-06
15.843599999991,1.16667097849145,1.16666235484188,8.62364957465722e-06
15.847199999991,1.16667096815549,1.16666236517784,8.60297765048479e-06
